PdfType: replica
Format: lhagrid1
---
1.000000e-02 1.047129e-02 1.096478e-02 1.148154e-02 1.202264e-02 1.258925e-02 1.318257e-02 1.380384e-02 1.445440e-02 1.513561e-02 1.584893e-02 1.659587e-02 1.737801e-02 1.819701e-02 1.905461e-02 1.995262e-02 2.089296e-02 2.187762e-02 2.290868e-02 2.398833e-02 2.511886e-02 2.630268e-02 2.754229e-02 2.884032e-02 3.019952e-02 3.162278e-02 3.311311e-02 3.467369e-02 3.630781e-02 3.801894e-02 3.981072e-02 4.168694e-02 4.365158e-02 4.570882e-02 4.786301e-02 5.011872e-02 5.248075e-02 5.495409e-02 5.754399e-02 6.025596e-02 6.309573e-02 6.606934e-02 6.918310e-02 7.244360e-02 7.585776e-02 7.943282e-02 8.317638e-02 8.709636e-02 9.120108e-02 9.549926e-02 1.000000e-01 1.023293e-01 1.047129e-01 1.071519e-01 1.096478e-01 1.122018e-01 1.148154e-01 1.174898e-01 1.202264e-01 1.230269e-01 1.258925e-01 1.288250e-01 1.318257e-01 1.348963e-01 1.380384e-01 1.412538e-01 1.445440e-01 1.479108e-01 1.513561e-01 1.548817e-01 1.584893e-01 1.621810e-01 1.659587e-01 1.698244e-01 1.737801e-01 1.778279e-01 1.819701e-01 1.862087e-01 1.905461e-01 1.949845e-01 1.995262e-01 2.041738e-01 2.089296e-01 2.137962e-01 2.187762e-01 2.238721e-01 2.290868e-01 2.344229e-01 2.398833e-01 2.454709e-01 2.511886e-01 2.570396e-01 2.630268e-01 2.691535e-01 2.754229e-01 2.818383e-01 2.884032e-01 2.951209e-01 3.019952e-01 3.090295e-01 3.162278e-01 3.235937e-01 3.311311e-01 3.388442e-01 3.467369e-01 3.548134e-01 3.630781e-01 3.715352e-01 3.801894e-01 3.890451e-01 3.981072e-01 4.073803e-01 4.168694e-01 4.265795e-01 4.365158e-01 4.466836e-01 4.570882e-01 4.677351e-01 4.786301e-01 4.897788e-01 5.011872e-01 5.128614e-01 5.248075e-01 5.370318e-01 5.495409e-01 5.623413e-01 5.754399e-01 5.888437e-01 6.025596e-01 6.095369e-01 6.165950e-01 6.237348e-01 6.309573e-01 6.382635e-01 6.456542e-01 6.531306e-01 6.606934e-01 6.683439e-01 6.760830e-01 6.839116e-01 6.918310e-01 6.998420e-01 7.079458e-01 7.161434e-01 7.244360e-01 7.328245e-01 7.413102e-01 7.498942e-01 7.585776e-01 7.673615e-01 7.762471e-01 7.852356e-01 7.943282e-01 8.035261e-01 8.081649e-01 8.128305e-01 8.175230e-01 8.222426e-01 8.269895e-01 8.317638e-01 8.365656e-01 8.413951e-01 8.462526e-01 8.511380e-01 8.560517e-01 8.609938e-01 8.659643e-01 8.709636e-01 8.759917e-01 8.810489e-01 8.861352e-01 8.912509e-01 8.963962e-01 9.015711e-01 9.067760e-01 9.120108e-01 9.172759e-01 9.225714e-01 9.278975e-01 9.332543e-01 9.386420e-01 9.440609e-01 9.495110e-01 9.549926e-01 9.605058e-01 9.660509e-01 9.716280e-01 9.772372e-01 9.828789e-01 9.885531e-01 9.942601e-01 1.000000e+00 
1.000000e+00 1.053917e+00 1.112953e+00 1.177724e+00 1.248939e+00 1.327409e+00 1.414069e+00 1.510000e+00 
-5 -4 -3 -2 -1 21 1 2 3 4 5 
-1.037420e-01  -1.163171e-01  2.146962e-01  2.339535e-01  3.375037e-01  6.559851e-01  3.375037e-01  2.339535e-01  2.146962e-01  -1.163171e-01  -1.037420e-01  
-1.037420e-01  -1.163171e-01  2.011323e-01  2.213192e-01  3.230809e-01  6.154183e-01  3.230809e-01  2.213192e-01  2.011323e-01  -1.163171e-01  -1.037420e-01  
-1.037420e-01  -1.163171e-01  1.868478e-01  2.079345e-01  3.079189e-01  5.748995e-01  3.079189e-01  2.079345e-01  1.868478e-01  -1.163171e-01  -1.037420e-01  
-1.037420e-01  -1.163171e-01  1.721570e-01  1.941152e-01  2.923332e-01  5.349465e-01  2.923332e-01  1.941152e-01  1.721570e-01  -1.163171e-01  -1.037420e-01  
-1.037420e-01  -1.163171e-01  1.573408e-01  1.801440e-01  2.766062e-01  4.960203e-01  2.766062e-01  1.801440e-01  1.573408e-01  -1.163171e-01  -1.037420e-01  
-1.037420e-01  -1.163171e-01  1.426476e-01  1.662708e-01  2.609874e-01  4.585258e-01  2.609874e-01  1.662708e-01  1.426476e-01  -1.163171e-01  -1.037420e-01  
-1.037420e-01  -1.163171e-01  1.282954e-01  1.527147e-01  2.456957e-01  4.228131e-01  2.456957e-01  1.527147e-01  1.282954e-01  -1.163171e-01  -1.037420e-01  
-1.037420e-01  -1.163171e-01  1.144739e-01  1.396666e-01  2.309215e-01  3.891816e-01  2.309215e-01  1.396666e-01  1.144739e-01  -1.163171e-01  -1.037420e-01  
-1.005126e-01  -1.134258e-01  2.101844e-01  2.310447e-01  3.318330e-01  6.455064e-01  3.318330e-01  2.310447e-01  2.101844e-01  -1.134258e-01  -1.005126e-01  
-1.005126e-01  -1.134258e-01  1.961409e-01  2.179460e-01  3.168946e-01  6.043236e-01  3.168946e-01  2.179460e-01  1.961409e-01  -1.134258e-01  -1.005126e-01  
-1.005126e-01  -1.134258e-01  1.814834e-01  2.042010e-01  3.013239e-01  5.633999e-01  3.013239e-01  2.042010e-01  1.814834e-01  -1.134258e-01  -1.005126e-01  
-1.005126e-01  -1.134258e-01  1.665226e-01  1.901225e-01  2.854331e-01  5.232413e-01  2.854331e-01  1.901225e-01  1.665226e-01  -1.134258e-01  -1.005126e-01  
-1.005126e-01  -1.134258e-01  1.515335e-01  1.759873e-01  2.694987e-01  4.842935e-01  2.694987e-01  1.759873e-01  1.515335e-01  -1.134258e-01  -1.005126e-01  
-1.005126e-01  -1.134258e-01  1.367576e-01  1.620384e-01  2.537630e-01  4.469438e-01  2.537630e-01  1.620384e-01  1.367576e-01  -1.134258e-01  -1.005126e-01  
-1.005126e-01  -1.134258e-01  1.224047e-01  1.484871e-01  2.384368e-01  4.115238e-01  2.384368e-01  1.484871e-01  1.224047e-01  -1.134258e-01  -1.005126e-01  
-1.005126e-01  -1.134258e-01  1.086558e-01  1.355155e-01  2.237020e-01  3.783138e-01  2.237020e-01  1.355155e-01  1.086558e-01  -1.134258e-01  -1.005126e-01  
-9.731061e-02  -1.106410e-01  2.053255e-01  2.278537e-01  3.257646e-01  6.344264e-01  3.257646e-01  2.278537e-01  2.053255e-01  -1.106410e-01  -9.731061e-02  
-9.731061e-02  -1.106410e-01  1.908332e-01  2.143195e-01  3.103402e-01  5.927022e-01  3.103402e-01  2.143195e-01  1.908332e-01  -1.106410e-01  -9.731061e-02  
-9.731061e-02  -1.106410e-01  1.758349e-01  2.002447e-01  2.943922e-01  5.514477e-01  2.943922e-01  2.002447e-01  1.758349e-01  -1.106410e-01  -9.731061e-02  
-9.731061e-02  -1.106410e-01  1.606365e-01  1.859376e-01  2.782279e-01  5.111552e-01  2.782279e-01  1.859376e-01  1.606365e-01  -1.106410e-01  -9.731061e-02  
-9.731061e-02  -1.106410e-01  1.455067e-01  1.716686e-01  2.621172e-01  4.722536e-01  2.621172e-01  1.716686e-01  1.455067e-01  -1.106410e-01  -9.731061e-02  
-9.731061e-02  -1.106410e-01  1.306787e-01  1.576728e-01  2.462945e-01  4.351116e-01  2.462945e-01  1.576728e-01  1.306787e-01  -1.106410e-01  -9.731061e-02  
-9.731061e-02  -1.106410e-01  1.163540e-01  1.441532e-01  2.309621e-01  4.000417e-01  2.309621e-01  1.441532e-01  1.163540e-01  -1.106410e-01  -9.731061e-02  
-9.731061e-02  -1.106410e-01  1.027046e-01  1.312830e-01  2.162928e-01  3.673044e-01  2.162928e-01  1.312830e-01  1.027046e-01  -1.106410e-01  -9.731061e-02  
-9.413571e-02  -1.079580e-01  2.001272e-01  2.243887e-01  3.193044e-01  6.227689e-01  3.193044e-01  2.243887e-01  2.001272e-01  -1.079580e-01  -9.413571e-02  
-9.413571e-02  -1.079580e-01  1.852179e-01  2.104488e-01  3.034249e-01  5.805785e-01  3.034249e-01  2.104488e-01  1.852179e-01  -1.079580e-01  -9.413571e-02  
-9.413571e-02  -1.079580e-01  1.699118e-01  1.960753e-01  2.871316e-01  5.390674e-01  2.871316e-01  1.960753e-01  1.699118e-01  -1.079580e-01  -9.413571e-02  
-9.413571e-02  -1.079580e-01  1.545090e-01  1.815706e-01  2.707261e-01  4.987121e-01  2.707261e-01  1.815706e-01  1.545090e-01  -1.079580e-01  -9.413571e-02  
-9.413571e-02  -1.079580e-01  1.392706e-01  1.671979e-01  2.544705e-01  4.599237e-01  2.544705e-01  1.671979e-01  1.392706e-01  -1.079580e-01  -9.413571e-02  
-9.413571e-02  -1.079580e-01  1.244214e-01  1.531839e-01  2.385908e-01  4.230513e-01  2.385908e-01  1.531839e-01  1.244214e-01  -1.079580e-01  -9.413571e-02  
-9.413571e-02  -1.079580e-01  1.101536e-01  1.397225e-01  2.232802e-01  3.883874e-01  2.232802e-01  1.397225e-01  1.101536e-01  -1.079580e-01  -9.413571e-02  
-9.413571e-02  -1.079580e-01  9.663013e-02  1.269780e-01  2.087022e-01  3.561728e-01  2.087022e-01  1.269780e-01  9.663013e-02  -1.079580e-01  -9.413571e-02  
-9.098731e-02  -1.053723e-01  1.945978e-01  2.206584e-01  3.124590e-01  6.105576e-01  3.124590e-01  2.206584e-01  1.945978e-01  -1.053723e-01  -9.098731e-02  
-9.098731e-02  -1.053723e-01  1.793043e-01  2.063435e-01  2.961563e-01  5.679771e-01  2.961563e-01  2.063435e-01  1.793043e-01  -1.053723e-01  -9.098731e-02  
-9.098731e-02  -1.053723e-01  1.637242e-01  1.917026e-01  2.795506e-01  5.262835e-01  2.795506e-01  1.917026e-01  1.637242e-01  -1.053723e-01  -9.098731e-02  
-9.098731e-02  -1.053723e-01  1.481505e-01  1.770315e-01  2.629364e-01  4.859363e-01  2.629364e-01  1.770315e-01  1.481505e-01  -1.053723e-01  -9.098731e-02  
-9.098731e-02  -1.053723e-01  1.328359e-01  1.625852e-01  2.465675e-01  4.473270e-01  2.465675e-01  1.625852e-01  1.328359e-01  -1.053723e-01  -9.098731e-02  
-9.098731e-02  -1.053723e-01  1.179962e-01  1.485814e-01  2.306609e-01  4.107849e-01  2.306609e-01  1.485814e-01  1.179962e-01  -1.053723e-01  -9.098731e-02  
-9.098731e-02  -1.053723e-01  1.038140e-01  1.352046e-01  2.154000e-01  3.765817e-01  2.154000e-01  1.352046e-01  1.038140e-01  -1.053723e-01  -9.098731e-02  
-9.098731e-02  -1.053723e-01  9.044260e-02  1.226098e-01  2.009389e-01  3.449381e-01  2.009389e-01  1.226098e-01  9.044260e-02  -1.053723e-01  -9.098731e-02  
-8.786487e-02  -1.028795e-01  1.887459e-01  2.166714e-01  3.052356e-01  5.978170e-01  3.052356e-01  2.166714e-01  1.887459e-01  -1.028795e-01  -8.786487e-02  
-8.786487e-02  -1.028795e-01  1.731023e-01  2.020129e-01  2.885427e-01  5.549227e-01  2.885427e-01  2.020129e-01  1.731023e-01  -1.028795e-01  -8.786487e-02  
-8.786487e-02  -1.028795e-01  1.572826e-01  1.871366e-01  2.716580e-01  5.131207e-01  2.716580e-01  1.871366e-01  1.572826e-01  -1.028795e-01  -8.786487e-02  
-8.786487e-02  -1.028795e-01  1.415719e-01  1.723306e-01  2.548682e-01  4.728517e-01  2.548682e-01  1.723306e-01  1.415719e-01  -1.028795e-01  -8.786487e-02  
-8.786487e-02  -1.028795e-01  1.262137e-01  1.578408e-01  2.384179e-01  4.344869e-01  2.384179e-01  1.578408e-01  1.262137e-01  -1.028795e-01  -8.786487e-02  
-8.786487e-02  -1.028795e-01  1.114141e-01  1.438753e-01  2.225142e-01  3.983343e-01  2.225142e-01  1.438753e-01  1.114141e-01  -1.028795e-01  -8.786487e-02  
-8.786487e-02  -1.028795e-01  9.734591e-02  1.306091e-01  2.073308e-01  3.646451e-01  2.073308e-01  1.306091e-01  9.734591e-02  -1.028795e-01  -8.786487e-02  
-8.786487e-02  -1.028795e-01  8.415255e-02  1.181871e-01  1.930118e-01  3.336193e-01  1.930118e-01  1.181871e-01  8.415255e-02  -1.028795e-01  -8.786487e-02  
-8.476777e-02  -1.004752e-01  1.825810e-01  2.124367e-01  2.976419e-01  5.845718e-01  2.976419e-01  2.124367e-01  1.825810e-01  -1.004752e-01  -8.476777e-02  
-8.476777e-02  -1.004752e-01  1.666223e-01  1.974670e-01  2.805927e-01  5.414404e-01  2.805927e-01  1.974670e-01  1.666223e-01  -1.004752e-01  -8.476777e-02  
-8.476777e-02  -1.004752e-01  1.505981e-01  1.823877e-01  2.634633e-01  4.996039e-01  2.634633e-01  1.823877e-01  1.505981e-01  -1.004752e-01  -8.476777e-02  
