PdfType: replica
Format: lhagrid1
---
1.000000e-02 1.047129e-02 1.096478e-02 1.148154e-02 1.202264e-02 1.258925e-02 1.318257e-02 1.380384e-02 1.445440e-02 1.513561e-02 1.584893e-02 1.659587e-02 1.737801e-02 1.819701e-02 1.905461e-02 1.995262e-02 2.089296e-02 2.187762e-02 2.290868e-02 2.398833e-02 2.511886e-02 2.630268e-02 2.754229e-02 2.884032e-02 3.019952e-02 3.162278e-02 3.311311e-02 3.467369e-02 3.630781e-02 3.801894e-02 3.981072e-02 4.168694e-02 4.365158e-02 4.570882e-02 4.786301e-02 5.011872e-02 5.248075e-02 5.495409e-02 5.754399e-02 6.025596e-02 6.309573e-02 6.606934e-02 6.918310e-02 7.244360e-02 7.585776e-02 7.943282e-02 8.317638e-02 8.709636e-02 9.120108e-02 9.549926e-02 1.000000e-01 1.023293e-01 1.047129e-01 1.071519e-01 1.096478e-01 1.122018e-01 1.148154e-01 1.174898e-01 1.202264e-01 1.230269e-01 1.258925e-01 1.288250e-01 1.318257e-01 1.348963e-01 1.380384e-01 1.412538e-01 1.445440e-01 1.479108e-01 1.513561e-01 1.548817e-01 1.584893e-01 1.621810e-01 1.659587e-01 1.698244e-01 1.737801e-01 1.778279e-01 1.819701e-01 1.862087e-01 1.905461e-01 1.949845e-01 1.995262e-01 2.041738e-01 2.089296e-01 2.137962e-01 2.187762e-01 2.238721e-01 2.290868e-01 2.344229e-01 2.398833e-01 2.454709e-01 2.511886e-01 2.570396e-01 2.630268e-01 2.691535e-01 2.754229e-01 2.818383e-01 2.884032e-01 2.951209e-01 3.019952e-01 3.090295e-01 3.162278e-01 3.235937e-01 3.311311e-01 3.388442e-01 3.467369e-01 3.548134e-01 3.630781e-01 3.715352e-01 3.801894e-01 3.890451e-01 3.981072e-01 4.073803e-01 4.168694e-01 4.265795e-01 4.365158e-01 4.466836e-01 4.570882e-01 4.677351e-01 4.786301e-01 4.897788e-01 5.011872e-01 5.128614e-01 5.248075e-01 5.370318e-01 5.495409e-01 5.623413e-01 5.754399e-01 5.888437e-01 6.025596e-01 6.095369e-01 6.165950e-01 6.237348e-01 6.309573e-01 6.382635e-01 6.456542e-01 6.531306e-01 6.606934e-01 6.683439e-01 6.760830e-01 6.839116e-01 6.918310e-01 6.998420e-01 7.079458e-01 7.161434e-01 7.244360e-01 7.328245e-01 7.413102e-01 7.498942e-01 7.585776e-01 7.673615e-01 7.762471e-01 7.852356e-01 7.943282e-01 8.035261e-01 8.081649e-01 8.128305e-01 8.175230e-01 8.222426e-01 8.269895e-01 8.317638e-01 8.365656e-01 8.413951e-01 8.462526e-01 8.511380e-01 8.560517e-01 8.609938e-01 8.659643e-01 8.709636e-01 8.759917e-01 8.810489e-01 8.861352e-01 8.912509e-01 8.963962e-01 9.015711e-01 9.067760e-01 9.120108e-01 9.172759e-01 9.225714e-01 9.278975e-01 9.332543e-01 9.386420e-01 9.440609e-01 9.495110e-01 9.549926e-01 9.605058e-01 9.660509e-01 9.716280e-01 9.772372e-01 9.828789e-01 9.885531e-01 9.942601e-01 1.000000e+00 
1.000000e+00 1.053917e+00 1.112953e+00 1.177724e+00 1.248939e+00 1.327409e+00 1.414069e+00 1.510000e+00 
-5 -4 -3 -2 -1 21 1 2 3 4 5 
-1.144907e-01  -1.062680e-01  2.911653e-01  2.983077e-01  5.661212e-01  6.189555e-01  5.661212e-01  2.983077e-01  2.911653e-01  -1.062680e-01  -1.144907e-01  
-1.144907e-01  -1.062680e-01  2.679585e-01  2.754831e-01  5.379636e-01  5.605486e-01  5.379636e-01  2.754831e-01  2.679585e-01  -1.062680e-01  -1.144907e-01  
-1.144907e-01  -1.062680e-01  2.446406e-01  2.525575e-01  5.098256e-01  5.036210e-01  5.098256e-01  2.525575e-01  2.446406e-01  -1.062680e-01  -1.144907e-01  
-1.144907e-01  -1.062680e-01  2.215291e-01  2.298473e-01  4.820152e-01  4.486940e-01  4.820152e-01  2.298473e-01  2.215291e-01  -1.062680e-01  -1.144907e-01  
-1.144907e-01  -1.062680e-01  1.988989e-01  2.076265e-01  4.547992e-01  3.962140e-01  4.547992e-01  2.076265e-01  1.988989e-01  -1.062680e-01  -1.144907e-01  
-1.144907e-01  -1.062680e-01  1.769861e-01  1.861303e-01  4.284061e-01  3.465580e-01  4.284061e-01  1.861303e-01  1.769861e-01  -1.062680e-01  -1.144907e-01  
-1.144907e-01  -1.062680e-01  1.559914e-01  1.655587e-01  4.030302e-01  3.000385e-01  4.030302e-01  1.655587e-01  1.559914e-01  -1.062680e-01  -1.144907e-01  
-1.144907e-01  -1.062680e-01  1.360838e-01  1.460802e-01  3.788348e-01  2.569098e-01  3.788348e-01  1.460802e-01  1.360838e-01  -1.062680e-01  -1.144907e-01  
-1.111330e-01  -1.037729e-01  2.836531e-01  2.912088e-01  5.494618e-01  5.999829e-01  5.494618e-01  2.912088e-01  2.836531e-01  -1.037729e-01  -1.111330e-01  
-1.111330e-01  -1.037729e-01  2.600381e-01  2.679972e-01  5.208391e-01  5.412974e-01  5.208391e-01  2.679972e-01  2.600381e-01  -1.037729e-01  -1.111330e-01  
-1.111330e-01  -1.037729e-01  2.364626e-01  2.448348e-01  4.923959e-01  4.843823e-01  4.923959e-01  2.448348e-01  2.364626e-01  -1.037729e-01  -1.111330e-01  
-1.111330e-01  -1.037729e-01  2.132318e-01  2.220255e-01  4.644269e-01  4.297311e-01  4.644269e-01  2.220255e-01  2.132318e-01  -1.037729e-01  -1.111330e-01  
-1.111330e-01  -1.037729e-01  1.906071e-01  1.998301e-01  4.371846e-01  3.777613e-01  4.371846e-01  1.998301e-01  1.906071e-01  -1.037729e-01  -1.111330e-01  
-1.111330e-01  -1.037729e-01  1.688109e-01  1.784699e-01  4.108835e-01  3.288204e-01  4.108835e-01  1.784699e-01  1.688109e-01  -1.037729e-01  -1.111330e-01  
-1.111330e-01  -1.037729e-01  1.480304e-01  1.581317e-01  3.857037e-01  2.831923e-01  3.857037e-01  1.581317e-01  1.480304e-01  -1.037729e-01  -1.111330e-01  
-1.111330e-01  -1.037729e-01  1.284216e-01  1.389706e-01  3.617950e-01  2.411032e-01  3.617950e-01  1.389706e-01  1.284216e-01  -1.037729e-01  -1.111330e-01  
-1.077907e-01  -1.013598e-01  2.756645e-01  2.836555e-01  5.319990e-01  5.802016e-01  5.319990e-01  2.836555e-01  2.756645e-01  -1.013598e-01  -1.077907e-01  
-1.077907e-01  -1.013598e-01  2.517004e-01  2.601168e-01  5.029816e-01  5.213720e-01  5.029816e-01  2.601168e-01  2.517004e-01  -1.013598e-01  -1.077907e-01  
-1.077907e-01  -1.013598e-01  2.279248e-01  2.367758e-01  4.743017e-01  4.645977e-01  4.743017e-01  2.367758e-01  2.279248e-01  -1.013598e-01  -1.077907e-01  
-1.077907e-01  -1.013598e-01  2.046291e-01  2.139229e-01  4.462398e-01  4.103427e-01  4.462398e-01  2.139229e-01  2.046291e-01  -1.013598e-01  -1.077907e-01  
-1.077907e-01  -1.013598e-01  1.820609e-01  1.918045e-01  4.190334e-01  3.589944e-01  4.190334e-01  1.918045e-01  1.820609e-01  -1.013598e-01  -1.077907e-01  
-1.077907e-01  -1.013598e-01  1.604283e-01  1.706282e-01  3.928823e-01  3.108702e-01  3.928823e-01  1.706282e-01  1.604283e-01  -1.013598e-01  -1.077907e-01  
-1.077907e-01  -1.013598e-01  1.399048e-01  1.505665e-01  3.679522e-01  2.662248e-01  3.679522e-01  1.505665e-01  1.399048e-01  -1.013598e-01  -1.077907e-01  
-1.077907e-01  -1.013598e-01  1.206328e-01  1.317616e-01  3.443791e-01  2.252562e-01  3.443791e-01  1.317616e-01  1.206328e-01  -1.013598e-01  -1.077907e-01  
-1.044647e-01  -9.902438e-02  2.672172e-01  2.756668e-01  5.137538e-01  5.596633e-01  5.137538e-01  2.756668e-01  2.672172e-01  -9.902438e-02  -1.044647e-01  
-1.044647e-01  -9.902438e-02  2.429640e-01  2.518619e-01  4.844140e-01  5.008247e-01  4.844140e-01  2.518619e-01  2.429640e-01  -9.902438e-02  -1.044647e-01  
-1.044647e-01  -9.902438e-02  2.190459e-01  2.284008e-01  4.555675e-01  4.443192e-01  4.555675e-01  2.284008e-01  2.190459e-01  -9.902438e-02  -1.044647e-01  
-1.044647e-01  -9.902438e-02  1.957398e-01  2.055594e-01  4.274792e-01  3.905798e-01  4.274792e-01  2.055594e-01  1.957398e-01  -9.902438e-02  -1.044647e-01  
-1.044647e-01  -9.902438e-02  1.732787e-01  1.835694e-01  4.003714e-01  3.399629e-01  4.003714e-01  1.835694e-01  1.732787e-01  -9.902438e-02  -1.044647e-01  
-1.044647e-01  -9.902438e-02  1.518560e-01  1.626239e-01  3.744286e-01  2.927551e-01  3.744286e-01  1.626239e-01  1.518560e-01  -9.902438e-02  -1.044647e-01  
-1.044647e-01  -9.902438e-02  1.316311e-01  1.428813e-01  3.498019e-01  2.491816e-01  3.498019e-01  1.428813e-01  1.316311e-01  -9.902438e-02  -1.044647e-01  
-1.044647e-01  -9.902438e-02  1.127330e-01  1.244702e-01  3.266132e-01  2.094123e-01  3.266132e-01  1.244702e-01  1.127330e-01  -9.902438e-02  -1.044647e-01  
-1.011556e-01  -9.676248e-02  2.583300e-01  2.672626e-01  4.947504e-01  5.384216e-01  4.947504e-01  2.672626e-01  2.583300e-01  -9.676248e-02  -1.011556e-01  
-1.011556e-01  -9.676248e-02  2.338481e-01  2.432530e-01  4.651623e-01  4.797093e-01  4.651623e-01  2.432530e-01  2.338481e-01  -9.676248e-02  -1.011556e-01  
-1.011556e-01  -9.676248e-02  2.098452e-01  2.197305e-01  4.362203e-01  4.236000e-01  4.362203e-01  2.197305e-01  2.098452e-01  -9.676248e-02  -1.011556e-01  
-1.011556e-01  -9.676248e-02  1.865831e-01  1.969556e-01  4.081732e-01  3.704947e-01  4.081732e-01  1.969556e-01  1.865831e-01  -9.676248e-02  -1.011556e-01  
-1.011556e-01  -9.676248e-02  1.642790e-01  1.751449e-01  3.812272e-01  3.207175e-01  3.812272e-01  1.751449e-01  1.642790e-01  -9.676248e-02  -1.011556e-01  
-1.011556e-01  -9.676248e-02  1.431117e-01  1.544763e-01  3.555511e-01  2.745241e-01  3.555511e-01  1.544763e-01  1.431117e-01  -9.676248e-02  -1.011556e-01  
-1.011556e-01  -9.676248e-02  1.232262e-01  1.350941e-01  3.312813e-01  2.321097e-01  3.312813e-01  1.350941e-01  1.232262e-01  -9.676248e-02  -1.011556e-01  
-1.011556e-01  -9.676248e-02  1.047381e-01  1.171134e-01  3.085258e-01  1.936160e-01  3.085258e-01  1.171134e-01  1.047381e-01  -9.676248e-02  -1.011556e-01  
-9.786426e-02  -9.457029e-02  2.490220e-01  2.584637e-01  4.750160e-01  5.165317e-01  4.750160e-01  2.584637e-01  2.490220e-01  -9.457029e-02  -9.786426e-02  
-9.786426e-02  -9.457029e-02  2.243726e-01  2.343114e-01  4.452555e-01  4.580811e-01  4.452555e-01  2.343114e-01  2.243726e-01  -9.457029e-02  -9.786426e-02  
-9.786426e-02  -9.457029e-02  2.003429e-01  2.107862e-01  4.162906e-01  4.024950e-01  4.162906e-01  2.107862e-01  2.003429e-01  -9.457029e-02  -9.786426e-02  
-9.786426e-02  -9.457029e-02  1.771784e-01  1.881325e-01  3.883529e-01  3.501410e-01  3.883529e-01  1.881325e-01  1.771784e-01  -9.457029e-02  -9.786426e-02  
-9.786426e-02  -9.457029e-02  1.550809e-01  1.665512e-01  3.616322e-01  3.013104e-01  3.616322e-01  1.665512e-01  1.550809e-01  -9.457029e-02  -9.786426e-02  
-9.786426e-02  -9.457029e-02  1.342136e-01  1.462049e-01  3.362816e-01  2.562273e-01  3.362816e-01  1.462049e-01  1.342136e-01  -9.457029e-02  -9.786426e-02  
-9.786426e-02  -9.457029e-02  1.147073e-01  1.272236e-01  3.124222e-01  2.150569e-01  3.124222e-01  1.272236e-01  1.147073e-01  -9.457029e-02  -9.786426e-02  
-9.786426e-02  -9.457029e-02  9.666381e-02  1.097088e-01  2.901480e-01  1.779128e-01  2.901480e-01  1.097088e-01  9.666381e-02  -9.457029e-02  -9.786426e-02  
-9.459126e-02  -9.244419e-02  2.393137e-01  2.492918e-01  4.545818e-01  4.940507e-01  4.545818e-01  2.492918e-01  2.393137e-01  -9.244419e-02  -9.459126e-02  
-9.459126e-02  -9.244419e-02  2.145580e-01  2.250592e-01  4.247264e-01  4.359974e-01  4.247264e-01  2.250592e-01  2.145580e-01  -9.244419e-02  -9.459126e-02  
-9.459126e-02  -9.244419e-02  1.905592e-01  2.015899e-01  3.958121e-01  3.810608e-01  3.958121e-01  2.015899e-01  1.905592e-01  -9.244419e-02  -9.459126e-02  
-9.459126e-02  -9.244419e-02  1.675459e-01  1.791118e-01  3.680528e-01  3.295742e-01  3.680528e-01  1.791118e-01  1.675459e-01  -9.244419e-02  -9.459126e-02  
-9.459126e-02  -9.244419e-02  1.457035e-01  1.578093e-01  3.416214e-01  2.817953e-01  3.416214e-01  1.578093e-01  1.457035e-01  -9.244419e-02  -9.459126e-02  
-9.459126e-02  -9.244419e-02  1.251801e-01  1.378298e-01  3.166548e-01  2.379164e-01  3.166548e-01  1.378298e-01  1.251801e-01  -9.244419e-02  -9.459126e-02  
-9.459126e-02  -9.244419e-02  1.060915e-01  1.192886e-01  2.932591e-01  1.980726e-01  2.932591e-01  1.192886e-01  1.060915e-01  -9.244419e-02  -9.459126e-02  
-9.459126e-02  -9.244419e-02  8.852626e-02  1.022738e-01  2.715142e-01  1.623496e-01  2.715142e-01  1.022738e-01  8.852626e-02  -9.244419e-02  -9.459126e-02  
-9.133733e-02  -9.038084e-02  2.292258e-01  2.397694e-01  4.334825e-01  4.710379e-01  4.334825e-01  2.397694e-01  2.292258e-01  -9.038084e-02  -9.133733e-02  
-9.133733e-02  -9.038084e-02  2.044257e-01  2.155191e-01  4.036115e-01  4.135172e-01  4.036115e-01  2.155191e-01  2.044257e-01  -9.038084e-02  -9.133733e-02  
-9.133733e-02  -9.038084e-02  1.805153e-01  1.921643e-01  3.748223e-01  3.593557e-01  3.748223e-01  1.921643e-01  1.805153e-01  -9.038084e-02  -9.133733e-02  
-9.133733e-02  -9.038084e-02  1.577060e-01  1.699155e-01  3.473111e-01  3.088511e-01  3.473111e-01  1.699155e-01  1.577060e-01  -9.038084e-02  -9.133733e-02  
-9.133733e-02  -9.038084e-02  1.361667e-01  1.489405e-01  3.212330e-01  2.622272e-01  3.212330e-01  1.489405e-01  1.361667e-01  -9.038084e-02  -9.133733e-02  
-9.133733e-02  -9.038084e-02  1.160296e-01  1.293712e-01  2.967090e-01  2.196443e-01  2.967090e-01  1.293712e-01  1.160296e-01  -9.038084e-02  -9.133733e-02  
-9.133733e-02  -9.038084e-02  9.739628e-02  1.113083e-01  2.738299e-01  1.812073e-01  2.738299e-01  1.113083e-01  9.739628e-02  -9.038084e-02  -9.133733e-02  
-9.133733e-02  -9.038084e-02  8.034162e-02  9.482636e-02  2.526619e-01  1.469744e-01  2.526619e-01  9.482636e-02  8.034162e-02  -9.038084e-02  -9.133733e-02  
-8.810310e-02  -8.837715e-02  2.187803e-01  2.299201e-01  4.117577e-01  4.475546e-01  4.117577e-01  2.299201e-01  2.187803e-01  -8.837715e-02  -8.810310e-02  
-8.810310e-02  -8.837715e-02  1.939974e-01  2.057149e-01  3.819513e-01  3.907016e-01  3.819513e-01  2.057149e-01  1.939974e-01  -8.837715e-02  -8.810310e-02  
-8.810310e-02  -8.837715e-02  1.702327e-01  1.825327e-01  3.533628e-01  3.374398e-01  3.533628e-01  1.825327e-01  1.702327e-01  -8.837715e-02  -8.810310e-02  
-8.810310e-02  -8.837715e-02  1.476797e-01  1.605663e-01  3.261695e-01  2.880305e-01  3.261695e-01  1.605663e-01  1.476797e-01  -8.837715e-02  -8.810310e-02  
-8.810310e-02  -8.837715e-02  1.264904e-01  1.399666e-01  3.005091e-01  2.426632e-01  3.005091e-01  1.399666e-01  1.264904e-01  -8.837715e-02  -8.810310e-02  
