PdfType: replica
Format: lhagrid1
---
1.000000e-02 1.047129e-02 1.096478e-02 1.148154e-02 1.202264e-02 1.258925e-02 1.318257e-02 1.380384e-02 1.445440e-02 1.513561e-02 1.584893e-02 1.659587e-02 1.737801e-02 1.819701e-02 1.905461e-02 1.995262e-02 2.089296e-02 2.187762e-02 2.290868e-02 2.398833e-02 2.511886e-02 2.630268e-02 2.754229e-02 2.884032e-02 3.019952e-02 3.162278e-02 3.311311e-02 3.467369e-02 3.630781e-02 3.801894e-02 3.981072e-02 4.168694e-02 4.365158e-02 4.570882e-02 4.786301e-02 5.011872e-02 5.248075e-02 5.495409e-02 5.754399e-02 6.025596e-02 6.309573e-02 6.606934e-02 6.918310e-02 7.244360e-02 7.585776e-02 7.943282e-02 8.317638e-02 8.709636e-02 9.120108e-02 9.549926e-02 1.000000e-01 1.023293e-01 1.047129e-01 1.071519e-01 1.096478e-01 1.122018e-01 1.148154e-01 1.174898e-01 1.202264e-01 1.230269e-01 1.258925e-01 1.288250e-01 1.318257e-01 1.348963e-01 1.380384e-01 1.412538e-01 1.445440e-01 1.479108e-01 1.513561e-01 1.548817e-01 1.584893e-01 1.621810e-01 1.659587e-01 1.698244e-01 1.737801e-01 1.778279e-01 1.819701e-01 1.862087e-01 1.905461e-01 1.949845e-01 1.995262e-01 2.041738e-01 2.089296e-01 2.137962e-01 2.187762e-01 2.238721e-01 2.290868e-01 2.344229e-01 2.398833e-01 2.454709e-01 2.511886e-01 2.570396e-01 2.630268e-01 2.691535e-01 2.754229e-01 2.818383e-01 2.884032e-01 2.951209e-01 3.019952e-01 3.090295e-01 3.162278e-01 3.235937e-01 3.311311e-01 3.388442e-01 3.467369e-01 3.548134e-01 3.630781e-01 3.715352e-01 3.801894e-01 3.890451e-01 3.981072e-01 4.073803e-01 4.168694e-01 4.265795e-01 4.365158e-01 4.466836e-01 4.570882e-01 4.677351e-01 4.786301e-01 4.897788e-01 5.011872e-01 5.128614e-01 5.248075e-01 5.370318e-01 5.495409e-01 5.623413e-01 5.754399e-01 5.888437e-01 6.025596e-01 6.095369e-01 6.165950e-01 6.237348e-01 6.309573e-01 6.382635e-01 6.456542e-01 6.531306e-01 6.606934e-01 6.683439e-01 6.760830e-01 6.839116e-01 6.918310e-01 6.998420e-01 7.079458e-01 7.161434e-01 7.244360e-01 7.328245e-01 7.413102e-01 7.498942e-01 7.585776e-01 7.673615e-01 7.762471e-01 7.852356e-01 7.943282e-01 8.035261e-01 8.081649e-01 8.128305e-01 8.175230e-01 8.222426e-01 8.269895e-01 8.317638e-01 8.365656e-01 8.413951e-01 8.462526e-01 8.511380e-01 8.560517e-01 8.609938e-01 8.659643e-01 8.709636e-01 8.759917e-01 8.810489e-01 8.861352e-01 8.912509e-01 8.963962e-01 9.015711e-01 9.067760e-01 9.120108e-01 9.172759e-01 9.225714e-01 9.278975e-01 9.332543e-01 9.386420e-01 9.440609e-01 9.495110e-01 9.549926e-01 9.605058e-01 9.660509e-01 9.716280e-01 9.772372e-01 9.828789e-01 9.885531e-01 9.942601e-01 1.000000e+00 
1.000000e+00 1.053917e+00 1.112953e+00 1.177724e+00 1.248939e+00 1.327409e+00 1.414069e+00 1.510000e+00 
-5 -4 -3 -2 -1 21 1 2 3 4 5 
-1.115630e-01  -1.306143e-01  2.752420e-01  2.746337e-01  2.593518e-01  6.722970e-01  2.593518e-01  2.746337e-01  2.752420e-01  -1.306143e-01  -1.115630e-01  
-1.115630e-01  -1.306143e-01  2.583024e-01  2.586956e-01  2.422906e-01  6.255828e-01  2.422906e-01  2.586956e-01  2.583024e-01  -1.306143e-01  -1.115630e-01  
-1.115630e-01  -1.306143e-01  2.409713e-01  2.423610e-01  2.248551e-01  5.797061e-01  2.248551e-01  2.423610e-01  2.409713e-01  -1.306143e-01  -1.115630e-01  
-1.115630e-01  -1.306143e-01  2.235438e-01  2.259248e-01  2.073391e-01  5.351349e-01  2.073391e-01  2.259248e-01  2.235438e-01  -1.306143e-01  -1.115630e-01  
-1.115630e-01  -1.306143e-01  2.062818e-01  2.096487e-01  1.900034e-01  4.922827e-01  1.900034e-01  2.096487e-01  2.062818e-01  -1.306143e-01  -1.115630e-01  
-1.115630e-01  -1.306143e-01  1.894155e-01  1.937630e-01  1.730775e-01  4.515086e-01  1.730775e-01  1.937630e-01  1.894155e-01  -1.306143e-01  -1.115630e-01  
-1.115630e-01  -1.306143e-01  1.731454e-01  1.784680e-01  1.567608e-01  4.131200e-01  1.567608e-01  1.784680e-01  1.731454e-01  -1.306143e-01  -1.115630e-01  
-1.115630e-01  -1.306143e-01  1.576445e-01  1.639367e-01  1.412258e-01  3.773754e-01  1.412258e-01  1.639367e-01  1.576445e-01  -1.306143e-01  -1.115630e-01  
-1.079579e-01  -1.274886e-01  2.691325e-01  2.699907e-01  2.529667e-01  6.586607e-01  2.529667e-01  2.699907e-01  2.691325e-01  -1.274886e-01  -1.079579e-01  
-1.079579e-01  -1.274886e-01  2.517919e-01  2.536857e-01  2.355089e-01  6.116110e-01  2.355089e-01  2.536857e-01  2.517919e-01  -1.274886e-01  -1.079579e-01  
-1.079579e-01  -1.274886e-01  2.341718e-01  2.370943e-01  2.177896e-01  5.656136e-01  2.177896e-01  2.370943e-01  2.341718e-01  -1.274886e-01  -1.079579e-01  
-1.079579e-01  -1.274886e-01  2.165616e-01  2.205058e-01  2.000966e-01  5.211211e-01  2.000966e-01  2.205058e-01  2.165616e-01  -1.274886e-01  -1.079579e-01  
-1.079579e-01  -1.274886e-01  1.992156e-01  2.041746e-01  1.826832e-01  4.785285e-01  1.826832e-01  2.041746e-01  1.992156e-01  -1.274886e-01  -1.079579e-01  
-1.079579e-01  -1.274886e-01  1.823553e-01  1.883222e-01  1.657700e-01  4.381753e-01  1.657700e-01  1.883222e-01  1.823553e-01  -1.274886e-01  -1.079579e-01  
-1.079579e-01  -1.274886e-01  1.661719e-01  1.731399e-01  1.495474e-01  4.003479e-01  1.495474e-01  1.731399e-01  1.661719e-01  -1.274886e-01  -1.079579e-01  
-1.079579e-01  -1.274886e-01  1.508289e-01  1.587911e-01  1.341780e-01  3.652843e-01  1.341780e-01  1.587911e-01  1.508289e-01  -1.274886e-01  -1.079579e-01  
-1.043808e-01  -1.244716e-01  2.626539e-01  2.650478e-01  2.462033e-01  6.444577e-01  2.462033e-01  2.650478e-01  2.626539e-01  -1.244716e-01  -1.043808e-01  
-1.043808e-01  -1.244716e-01  2.449494e-01  2.484128e-01  2.283870e-01  5.971604e-01  2.283870e-01  2.484128e-01  2.449494e-01  -1.244716e-01  -1.043808e-01  
-1.043808e-01  -1.244716e-01  2.270778e-01  2.316017e-01  2.104221e-01  5.511273e-01  2.104221e-01  2.316017e-01  2.270778e-01  -1.244716e-01  -1.043808e-01  
-1.043808e-01  -1.244716e-01  2.093214e-01  2.148973e-01  1.925896e-01  5.067938e-01  1.925896e-01  2.148973e-01  2.093214e-01  -1.244716e-01  -1.043808e-01  
-1.043808e-01  -1.244716e-01  1.919263e-01  1.985455e-01  1.751343e-01  4.645356e-01  1.751343e-01  1.985455e-01  1.919263e-01  -1.244716e-01  -1.043808e-01  
-1.043808e-01  -1.244716e-01  1.751047e-01  1.827589e-01  1.582676e-01  4.246710e-01  1.582676e-01  1.827589e-01  1.751047e-01  -1.244716e-01  -1.043808e-01  
-1.043808e-01  -1.244716e-01  1.590382e-01  1.677189e-01  1.421700e-01  3.874658e-01  1.421700e-01  1.677189e-01  1.590382e-01  -1.244716e-01  -1.043808e-01  
-1.043808e-01  -1.244716e-01  1.438804e-01  1.535793e-01  1.269944e-01  3.531366e-01  1.269944e-01  1.535793e-01  1.438804e-01  -1.244716e-01  -1.043808e-01  
-1.008312e-01  -1.215589e-01  2.558169e-01  2.598178e-01  2.390725e-01  6.297225e-01  2.390725e-01  2.598178e-01  2.558169e-01  -1.215589e-01  -1.008312e-01  
-1.008312e-01  -1.215589e-01  2.377862e-01  2.428903e-01  2.209364e-01  5.822654e-01  2.209364e-01  2.428903e-01  2.377862e-01  -1.215589e-01  -1.008312e-01  
-1.008312e-01  -1.215589e-01  2.197006e-01  2.258970e-01  2.027646e-01  5.362809e-01  2.027646e-01  2.258970e-01  2.197006e-01  -1.215589e-01  -1.008312e-01  
-1.008312e-01  -1.215589e-01  2.018347e-01  2.091128e-01  1.848302e-01  4.921856e-01  1.848302e-01  2.091128e-01  2.018347e-01  -1.215589e-01  -1.008312e-01  
-1.008312e-01  -1.215589e-01  1.844253e-01  1.927748e-01  1.673688e-01  4.503346e-01  1.673688e-01  1.927748e-01  1.844253e-01  -1.215589e-01  -1.008312e-01  
-1.008312e-01  -1.215589e-01  1.676749e-01  1.770857e-01  1.505819e-01  4.110249e-01  1.505819e-01  1.770857e-01  1.676749e-01  -1.215589e-01  -1.008312e-01  
-1.008312e-01  -1.215589e-01  1.517549e-01  1.622170e-01  1.346399e-01  3.745005e-01  1.346399e-01  1.622170e-01  1.517549e-01  -1.215589e-01  -1.008312e-01  
-1.008312e-01  -1.215589e-01  1.368088e-01  1.483127e-01  1.196857e-01  3.409569e-01  1.196857e-01  1.483127e-01  1.368088e-01  -1.215589e-01  -1.008312e-01  
-9.730880e-02  -1.187459e-01  2.486323e-01  2.543138e-01  2.315858e-01  6.144898e-01  2.315858e-01  2.543138e-01  2.486323e-01  -1.187459e-01  -9.730880e-02  
-9.730880e-02  -1.187459e-01  2.303139e-01  2.371318e-01  2.131694e-01  5.669605e-01  2.131694e-01  2.371318e-01  2.303139e-01  -1.187459e-01  -9.730880e-02  
-9.730880e-02  -1.187459e-01  2.120523e-01  2.199938e-01  1.948297e-01  5.211079e-01  1.948297e-01  2.199938e-01  2.120523e-01  -1.187459e-01  -9.730880e-02  
-9.730880e-02  -1.187459e-01  1.941134e-01  2.031659e-01  1.768310e-01  4.773286e-01  1.768310e-01  2.031659e-01  1.941134e-01  -1.187459e-01  -9.730880e-02  
-9.730880e-02  -1.187459e-01  1.767242e-01  1.868755e-01  1.593991e-01  4.359562e-01  1.593991e-01  1.868755e-01  1.767242e-01  -1.187459e-01  -9.730880e-02  
-9.730880e-02  -1.187459e-01  1.600768e-01  1.713152e-01  1.427250e-01  3.972656e-01  1.427250e-01  1.713152e-01  1.600768e-01  -1.187459e-01  -9.730880e-02  
-9.730880e-02  -1.187459e-01  1.443324e-01  1.566463e-01  1.269687e-01  3.614788e-01  1.269687e-01  1.566463e-01  1.443324e-01  -1.187459e-01  -9.730880e-02  
-9.730880e-02  -1.187459e-01  1.296241e-01  1.430024e-01  1.122627e-01  3.287699e-01  1.122627e-01  1.430024e-01  1.296241e-01  -1.187459e-01  -9.730880e-02  
-9.381295e-02  -1.160286e-01  2.411115e-01  2.485492e-01  2.237550e-01  5.987947e-01  2.237550e-01  2.485492e-01  2.411115e-01  -1.160286e-01  -9.381295e-02  
-9.381295e-02  -1.160286e-01  2.225442e-01  2.311512e-01  2.050984e-01  5.512802e-01  2.050984e-01  2.311512e-01  2.225442e-01  -1.160286e-01  -9.381295e-02  
-9.381295e-02  -1.160286e-01  2.041449e-01  2.139060e-01  1.866301e-01  5.056420e-01  1.866301e-01  2.139060e-01  2.041449e-01  -1.160286e-01  -9.381295e-02  
-9.381295e-02  -1.160286e-01  1.861695e-01  1.970703e-01  1.686048e-01  4.622553e-01  1.686048e-01  1.970703e-01  1.861695e-01  -1.160286e-01  -9.381295e-02  
-9.381295e-02  -1.160286e-01  1.688347e-01  1.808611e-01  1.512377e-01  4.214311e-01  1.512377e-01  1.808611e-01  1.688347e-01  -1.160286e-01  -9.381295e-02  
-9.381295e-02  -1.160286e-01  1.523220e-01  1.654603e-01  1.347090e-01  3.834218e-01  1.347090e-01  1.654603e-01  1.523220e-01  -1.160286e-01  -9.381295e-02  
-9.381295e-02  -1.160286e-01  1.367816e-01  1.510187e-01  1.191680e-01  3.484270e-01  1.191680e-01  1.510187e-01  1.367816e-01  -1.160286e-01  -9.381295e-02  
-9.381295e-02  -1.160286e-01  1.223363e-01  1.376595e-01  1.047367e-01  3.165997e-01  1.047367e-01  1.376595e-01  1.223363e-01  -1.160286e-01  -9.381295e-02  
-9.034311e-02  -1.134028e-01  2.332662e-01  2.425376e-01  2.155924e-01  5.826726e-01  2.155924e-01  2.425376e-01  2.332662e-01  -1.134028e-01  -9.034311e-02  
-9.034311e-02  -1.134028e-01  2.144896e-01  2.249624e-01  1.967363e-01  5.352596e-01  1.967363e-01  2.249624e-01  2.144896e-01  -1.134028e-01  -9.034311e-02  
-9.034311e-02  -1.134028e-01  1.959907e-01  2.076477e-01  1.781792e-01  4.899171e-01  1.781792e-01  2.076477e-01  1.959907e-01  -1.134028e-01  -9.034311e-02  
-9.034311e-02  -1.134028e-01  1.780154e-01  1.908397e-01  1.601649e-01  4.469979e-01  1.601649e-01  1.908397e-01  1.780154e-01  -1.134028e-01  -9.034311e-02  
-9.034311e-02  -1.134028e-01  1.607690e-01  1.747447e-01  1.428977e-01  4.067897e-01  1.428977e-01  1.747447e-01  1.607690e-01  -1.134028e-01  -9.034311e-02  
-9.034311e-02  -1.134028e-01  1.444218e-01  1.595335e-01  1.265466e-01  3.695218e-01  1.265466e-01  1.595335e-01  1.444218e-01  -1.134028e-01  -9.034311e-02  
-9.034311e-02  -1.134028e-01  1.291133e-01  1.453460e-01  1.112498e-01  3.353715e-01  1.112498e-01  1.453460e-01  1.291133e-01  -1.134028e-01  -9.034311e-02  
-9.034311e-02  -1.134028e-01  1.149556e-01  1.322950e-01  9.711886e-02  3.044702e-01  9.711886e-02  1.322950e-01  1.149556e-01  -1.134028e-01  -9.034311e-02  
-8.689861e-02  -1.108645e-01  2.251085e-01  2.362930e-01  2.071112e-01  5.661592e-01  2.071112e-01  2.362930e-01  2.251085e-01  -1.108645e-01  -8.689861e-02  
-8.689861e-02  -1.108645e-01  2.061624e-01  2.185798e-01  1.880969e-01  5.189335e-01  1.880969e-01  2.185798e-01  2.061624e-01  -1.108645e-01  -8.689861e-02  
-8.689861e-02  -1.108645e-01  1.876026e-01  2.012331e-01  1.694906e-01  4.739669e-01  1.694906e-01  2.012331e-01  1.876026e-01  -1.108645e-01  -8.689861e-02  
-8.689861e-02  -1.108645e-01  1.696635e-01  1.844881e-01  1.515249e-01  4.315886e-01  1.515249e-01  1.844881e-01  1.696635e-01  -1.108645e-01  -8.689861e-02  
-8.689861e-02  -1.108645e-01  1.525390e-01  1.685398e-01  1.343924e-01  3.920622e-01  1.343924e-01  1.685398e-01  1.525390e-01  -1.108645e-01  -8.689861e-02  
-8.689861e-02  -1.108645e-01  1.363879e-01  1.535475e-01  1.182506e-01  3.555938e-01  1.182506e-01  1.535475e-01  1.363879e-01  -1.108645e-01  -8.689861e-02  
-8.689861e-02  -1.108645e-01  1.213385e-01  1.396401e-01  1.032265e-01  3.223380e-01  1.032265e-01  1.396401e-01  1.213385e-01  -1.108645e-01  -8.689861e-02  
-8.689861e-02  -1.108645e-01  1.074923e-01  1.269200e-01  8.942096e-02  2.924050e-01  8.942096e-02  1.269200e-01  1.074923e-01  -1.108645e-01  -8.689861e-02  
-8.347875e-02  -1.084100e-01  2.166510e-01  2.298298e-01  1.983248e-01  5.492907e-01  1.983248e-01  2.298298e-01  2.166510e-01  -1.084100e-01  -8.347875e-02  
-8.347875e-02  -1.084100e-01  1.975757e-01  2.120177e-01  1.791940e-01  5.023373e-01  1.791940e-01  2.120177e-01  1.975757e-01  -1.084100e-01  -8.347875e-02  
-8.347875e-02  -1.084100e-01  1.789935e-01  1.946764e-01  1.605785e-01  4.578255e-01  1.605785e-01  1.946764e-01  1.789935e-01  -1.084100e-01  -8.347875e-02  
-8.347875e-02  -1.084100e-01  1.611267e-01  1.780295e-01  1.426989e-01  4.160595e-01  1.426989e-01  1.780295e-01  1.611267e-01  -1.084100e-01  -8.347875e-02  
