PdfType: replica
Format: lhagrid1
---
1.000000e-02 1.047129e-02 1.096478e-02 1.148154e-02 1.202264e-02 1.258925e-02 1.318257e-02 1.380384e-02 1.445440e-02 1.513561e-02 1.584893e-02 1.659587e-02 1.737801e-02 1.819701e-02 1.905461e-02 1.995262e-02 2.089296e-02 2.187762e-02 2.290868e-02 2.398833e-02 2.511886e-02 2.630268e-02 2.754229e-02 2.884032e-02 3.019952e-02 3.162278e-02 3.311311e-02 3.467369e-02 3.630781e-02 3.801894e-02 3.981072e-02 4.168694e-02 4.365158e-02 4.570882e-02 4.786301e-02 5.011872e-02 5.248075e-02 5.495409e-02 5.754399e-02 6.025596e-02 6.309573e-02 6.606934e-02 6.918310e-02 7.244360e-02 7.585776e-02 7.943282e-02 8.317638e-02 8.709636e-02 9.120108e-02 9.549926e-02 1.000000e-01 1.023293e-01 1.047129e-01 1.071519e-01 1.096478e-01 1.122018e-01 1.148154e-01 1.174898e-01 1.202264e-01 1.230269e-01 1.258925e-01 1.288250e-01 1.318257e-01 1.348963e-01 1.380384e-01 1.412538e-01 1.445440e-01 1.479108e-01 1.513561e-01 1.548817e-01 1.584893e-01 1.621810e-01 1.659587e-01 1.698244e-01 1.737801e-01 1.778279e-01 1.819701e-01 1.862087e-01 1.905461e-01 1.949845e-01 1.995262e-01 2.041738e-01 2.089296e-01 2.137962e-01 2.187762e-01 2.238721e-01 2.290868e-01 2.344229e-01 2.398833e-01 2.454709e-01 2.511886e-01 2.570396e-01 2.630268e-01 2.691535e-01 2.754229e-01 2.818383e-01 2.884032e-01 2.951209e-01 3.019952e-01 3.090295e-01 3.162278e-01 3.235937e-01 3.311311e-01 3.388442e-01 3.467369e-01 3.548134e-01 3.630781e-01 3.715352e-01 3.801894e-01 3.890451e-01 3.981072e-01 4.073803e-01 4.168694e-01 4.265795e-01 4.365158e-01 4.466836e-01 4.570882e-01 4.677351e-01 4.786301e-01 4.897788e-01 5.011872e-01 5.128614e-01 5.248075e-01 5.370318e-01 5.495409e-01 5.623413e-01 5.754399e-01 5.888437e-01 6.025596e-01 6.095369e-01 6.165950e-01 6.237348e-01 6.309573e-01 6.382635e-01 6.456542e-01 6.531306e-01 6.606934e-01 6.683439e-01 6.760830e-01 6.839116e-01 6.918310e-01 6.998420e-01 7.079458e-01 7.161434e-01 7.244360e-01 7.328245e-01 7.413102e-01 7.498942e-01 7.585776e-01 7.673615e-01 7.762471e-01 7.852356e-01 7.943282e-01 8.035261e-01 8.081649e-01 8.128305e-01 8.175230e-01 8.222426e-01 8.269895e-01 8.317638e-01 8.365656e-01 8.413951e-01 8.462526e-01 8.511380e-01 8.560517e-01 8.609938e-01 8.659643e-01 8.709636e-01 8.759917e-01 8.810489e-01 8.861352e-01 8.912509e-01 8.963962e-01 9.015711e-01 9.067760e-01 9.120108e-01 9.172759e-01 9.225714e-01 9.278975e-01 9.332543e-01 9.386420e-01 9.440609e-01 9.495110e-01 9.549926e-01 9.605058e-01 9.660509e-01 9.716280e-01 9.772372e-01 9.828789e-01 9.885531e-01 9.942601e-01 1.000000e+00 
1.000000e+00 1.053917e+00 1.112953e+00 1.177724e+00 1.248939e+00 1.327409e+00 1.414069e+00 1.510000e+00 
-5 -4 -3 -2 -1 21 1 2 3 4 5 
-2.575661e-02  -4.830125e-02  6.574818e-01  1.674506e-01  1.841587e-01  4.585159e-01  1.841587e-01  1.674506e-01  6.574818e-01  -4.830125e-02  -2.575661e-02  
-2.575661e-02  -4.830125e-02  6.539964e-01  1.663220e-01  1.824413e-01  4.444741e-01  1.824413e-01  1.663220e-01  6.539964e-01  -4.830125e-02  -2.575661e-02  
-2.575661e-02  -4.830125e-02  6.483483e-01  1.630816e-01  1.786205e-01  4.270921e-01  1.786205e-01  1.630816e-01  6.483483e-01  -4.830125e-02  -2.575661e-02  
-2.575661e-02  -4.830125e-02  6.408642e-01  1.580521e-01  1.730187e-01  4.069937e-01  1.730187e-01  1.580521e-01  6.408642e-01  -4.830125e-02  -2.575661e-02  
-2.575661e-02  -4.830125e-02  6.318550e-01  1.515411e-01  1.659433e-01  3.847702e-01  1.659433e-01  1.515411e-01  6.318550e-01  -4.830125e-02  -2.575661e-02  
-2.575661e-02  -4.830125e-02  6.216119e-01  1.438372e-01  1.576823e-01  3.609735e-01  1.576823e-01  1.438372e-01  6.216119e-01  -4.830125e-02  -2.575661e-02  
-2.575661e-02  -4.830125e-02  6.104047e-01  1.352076e-01  1.485029e-01  3.361123e-01  1.485029e-01  1.352076e-01  6.104047e-01  -4.830125e-02  -2.575661e-02  
-2.575661e-02  -4.830125e-02  5.984808e-01  1.258977e-01  1.386500e-01  3.106508e-01  1.386500e-01  1.258977e-01  5.984808e-01  -4.830125e-02  -2.575661e-02  
-2.394195e-02  -4.650211e-02  6.582543e-01  1.710026e-01  1.868519e-01  4.619170e-01  1.868519e-01  1.710026e-01  6.582543e-01  -4.650211e-02  -2.394195e-02  
-2.394195e-02  -4.650211e-02  6.538084e-01  1.690262e-01  1.842684e-01  4.461297e-01  1.842684e-01  1.690262e-01  6.538084e-01  -4.650211e-02  -2.394195e-02  
-2.394195e-02  -4.650211e-02  6.472748e-01  1.650111e-01  1.796560e-01  4.271917e-01  1.796560e-01  1.650111e-01  6.472748e-01  -4.650211e-02  -2.394195e-02  
-2.394195e-02  -4.650211e-02  6.389884e-01  1.592887e-01  1.733454e-01  4.057348e-01  1.733454e-01  1.592887e-01  6.389884e-01  -4.650211e-02  -2.394195e-02  
-2.394195e-02  -4.650211e-02  6.292645e-01  1.521709e-01  1.656482e-01  3.823515e-01  1.656482e-01  1.521709e-01  6.292645e-01  -4.650211e-02  -2.394195e-02  
-2.394195e-02  -4.650211e-02  6.183956e-01  1.439474e-01  1.568538e-01  3.575901e-01  1.568538e-01  1.439474e-01  6.183956e-01  -4.650211e-02  -2.394195e-02  
-2.394195e-02  -4.650211e-02  6.066504e-01  1.348845e-01  1.472282e-01  3.319516e-01  1.472282e-01  1.348845e-01  6.066504e-01  -4.650211e-02  -2.394195e-02  
-2.394195e-02  -4.650211e-02  5.942733e-01  1.252248e-01  1.370135e-01  3.058906e-01  1.370135e-01  1.252248e-01  5.942733e-01  -4.650211e-02  -2.394195e-02  
-2.211666e-02  -4.479387e-02  6.585644e-01  1.742421e-01  1.891907e-01  4.644917e-01  1.891907e-01  1.742421e-01  6.585644e-01  -4.479387e-02  -2.211666e-02  
-2.211666e-02  -4.479387e-02  6.531613e-01  1.714251e-01  1.857485e-01  4.469993e-01  1.857485e-01  1.714251e-01  6.531613e-01  -4.479387e-02  -2.211666e-02  
-2.211666e-02  -4.479387e-02  6.457512e-01  1.666484e-01  1.803577e-01  4.265535e-01  1.803577e-01  1.666484e-01  6.457512e-01  -4.479387e-02  -2.211666e-02  
-2.211666e-02  -4.479387e-02  6.366762e-01  1.602503e-01  1.733558e-01  4.037916e-01  1.733558e-01  1.602503e-01  6.366762e-01  -4.479387e-02  -2.211666e-02  
-2.211666e-02  -4.479387e-02  6.262546e-01  1.525459e-01  1.650576e-01  3.793051e-01  1.650576e-01  1.525459e-01  6.262546e-01  -4.479387e-02  -2.211666e-02  
-2.211666e-02  -4.479387e-02  6.147790e-01  1.438251e-01  1.557525e-01  3.536365e-01  1.557525e-01  1.438251e-01  6.147790e-01  -4.479387e-02  -2.211666e-02  
-2.211666e-02  -4.479387e-02  6.025161e-01  1.343523e-01  1.457044e-01  3.272785e-01  1.457044e-01  1.343523e-01  6.025161e-01  -4.479387e-02  -2.211666e-02  
-2.211666e-02  -4.479387e-02  5.897069e-01  1.243665e-01  1.351521e-01  3.006743e-01  1.351521e-01  1.243665e-01  5.897069e-01  -4.479387e-02  -2.211666e-02  
-2.027987e-02  -4.317290e-02  6.584012e-01  1.771662e-01  1.911705e-01  4.662381e-01  1.911705e-01  1.771662e-01  6.584012e-01  -4.317290e-02  -2.027987e-02  
-2.027987e-02  -4.317290e-02  6.520457e-01  1.735175e-01  1.868790e-01  4.470842e-01  1.868790e-01  1.735175e-01  6.520457e-01  -4.317290e-02  -2.027987e-02  
-2.027987e-02  -4.317290e-02  6.437700e-01  1.679938e-01  1.807247e-01  4.251815e-01  1.807247e-01  1.679938e-01  6.437700e-01  -4.317290e-02  -2.027987e-02  
-2.027987e-02  -4.317290e-02  6.339214e-01  1.609386e-01  1.730507e-01  4.011699e-01  1.730507e-01  1.609386e-01  6.339214e-01  -4.317290e-02  -2.027987e-02  
-2.027987e-02  -4.317290e-02  6.228200e-01  1.526690e-01  1.641732e-01  3.756381e-01  1.641732e-01  1.526690e-01  6.228200e-01  -4.317290e-02  -2.027987e-02  
-2.027987e-02  -4.317290e-02  6.107577e-01  1.434739e-01  1.543809e-01  3.491213e-01  1.543809e-01  1.434739e-01  6.107577e-01  -4.317290e-02  -2.027987e-02  
-2.027987e-02  -4.317290e-02  5.979981e-01  1.336150e-01  1.439349e-01  3.221019e-01  1.439349e-01  1.336150e-01  5.979981e-01  -4.317290e-02  -2.027987e-02  
-2.027987e-02  -4.317290e-02  5.847783e-01  1.233272e-01  1.330696e-01  2.950111e-01  1.330696e-01  1.233272e-01  5.847783e-01  -4.317290e-02  -2.027987e-02  
-1.843071e-02  -4.163555e-02  6.577532e-01  1.797718e-01  1.927871e-01  4.671549e-01  1.927871e-01  1.797718e-01  6.577532e-01  -4.163555e-02  -1.843071e-02  
-1.843071e-02  -4.163555e-02  6.504523e-01  1.753026e-01  1.876577e-01  4.463862e-01  1.876577e-01  1.753026e-01  6.504523e-01  -4.163555e-02  -1.843071e-02  
-1.843071e-02  -4.163555e-02  6.413233e-01  1.690479e-01  1.807565e-01  4.230799e-01  1.807565e-01  1.690479e-01  6.413233e-01  -4.163555e-02  -1.843071e-02  
-1.843071e-02  -4.163555e-02  6.307175e-01  1.613555e-01  1.724307e-01  3.978761e-01  1.724307e-01  1.613555e-01  6.307175e-01  -4.163555e-02  -1.843071e-02  
-1.843071e-02  -4.163555e-02  6.189555e-01  1.525430e-01  1.629969e-01  3.713583e-01  1.629969e-01  1.525430e-01  6.189555e-01  -4.163555e-02  -1.843071e-02  
-1.843071e-02  -4.163555e-02  6.063272e-01  1.428975e-01  1.527419e-01  3.440531e-01  1.527419e-01  1.428975e-01  6.063272e-01  -4.163555e-02  -1.843071e-02  
-1.843071e-02  -4.163555e-02  5.930928e-01  1.326770e-01  1.419231e-01  3.164312e-01  1.419231e-01  1.326770e-01  5.930928e-01  -4.163555e-02  -1.843071e-02  
-1.843071e-02  -4.163555e-02  5.794843e-01  1.221118e-01  1.307702e-01  2.889106e-01  1.307702e-01  1.221118e-01  5.794843e-01  -4.163555e-02  -1.843071e-02  
-1.656827e-02  -4.017815e-02  6.566092e-01  1.820564e-01  1.940363e-01  4.672413e-01  1.940363e-01  1.820564e-01  6.566092e-01  -4.017815e-02  -1.656827e-02  
-1.656827e-02  -4.017815e-02  6.483717e-01  1.767795e-01  1.880825e-01  4.449076e-01  1.880825e-01  1.767795e-01  6.483717e-01  -4.017815e-02  -1.656827e-02  
-1.656827e-02  -4.017815e-02  6.384033e-01  1.698117e-01  1.804529e-01  4.202534e-01  1.804529e-01  1.698117e-01  6.384033e-01  -4.017815e-02  -1.656827e-02  
-1.656827e-02  -4.017815e-02  6.270580e-01  1.615033e-01  1.714970e-01  3.939167e-01  1.714970e-01  1.615033e-01  6.270580e-01  -4.017815e-02  -1.656827e-02  
-1.656827e-02  -4.017815e-02  6.146557e-01  1.521712e-01  1.615310e-01  3.664739e-01  1.615310e-01  1.521712e-01  6.146557e-01  -4.017815e-02  -1.656827e-02  
-1.656827e-02  -4.017815e-02  6.014832e-01  1.420999e-01  1.508387e-01  3.384409e-01  1.508387e-01  1.420999e-01  6.014832e-01  -4.017815e-02  -1.656827e-02  
-1.656827e-02  -4.017815e-02  5.877963e-01  1.315431e-01  1.396730e-01  3.102760e-01  1.396730e-01  1.315431e-01  5.877963e-01  -4.017815e-02  -1.656827e-02  
-1.656827e-02  -4.017815e-02  5.738216e-01  1.207254e-01  1.282581e-01  2.823828e-01  1.282581e-01  1.207254e-01  5.738216e-01  -4.017815e-02  -1.656827e-02  
-1.469166e-02  -3.879700e-02  6.549578e-01  1.840177e-01  1.949147e-01  4.664971e-01  1.949147e-01  1.840177e-01  6.549578e-01  -3.879700e-02  -1.469166e-02  
-1.469166e-02  -3.879700e-02  6.457944e-01  1.779479e-01  1.881519e-01  4.426513e-01  1.881519e-01  1.779479e-01  6.457944e-01  -3.879700e-02  -1.469166e-02  
-1.469166e-02  -3.879700e-02  6.350024e-01  1.702864e-01  1.798139e-01  4.167075e-01  1.798139e-01  1.702864e-01  6.350024e-01  -3.879700e-02  -1.469166e-02  
-1.469166e-02  -3.879700e-02  6.229367e-01  1.613844e-01  1.702513e-01  3.892990e-01  1.702513e-01  1.613844e-01  6.229367e-01  -3.879700e-02  -1.469166e-02  
-1.469166e-02  -3.879700e-02  6.099152e-01  1.515572e-01  1.597783e-01  3.609932e-01  1.597783e-01  1.515572e-01  6.099152e-01  -3.879700e-02  -1.469166e-02  
-1.469166e-02  -3.879700e-02  5.962211e-01  1.410856e-01  1.486748e-01  3.322942e-01  1.486748e-01  1.410856e-01  5.962211e-01  -3.879700e-02  -1.469166e-02  
-1.469166e-02  -3.879700e-02  5.821049e-01  1.302181e-01  1.371888e-01  3.036462e-01  1.371888e-01  1.302181e-01  5.821049e-01  -3.879700e-02  -1.469166e-02  
-1.469166e-02  -3.879700e-02  5.677869e-01  1.191732e-01  1.255382e-01  2.754378e-01  1.255382e-01  1.191732e-01  5.677869e-01  -3.879700e-02  -1.469166e-02  
-1.279996e-02  -3.748841e-02  6.527875e-01  1.856538e-01  1.954192e-01  4.649229e-01  1.954192e-01  1.856538e-01  6.527875e-01  -3.748841e-02  -1.279996e-02  
-1.279996e-02  -3.748841e-02  6.427110e-01  1.788079e-01  1.878648e-01  4.396210e-01  1.878648e-01  1.788079e-01  6.427110e-01  -3.748841e-02  -1.279996e-02  
-1.279996e-02  -3.748841e-02  6.311127e-01  1.704735e-01  1.788403e-01  4.124481e-01  1.788403e-01  1.704735e-01  6.311127e-01  -3.748841e-02  -1.279996e-02  
-1.279996e-02  -3.748841e-02  6.183470e-01  1.610017e-01  1.686955e-01  3.840307e-01  1.686955e-01  1.610017e-01  6.183470e-01  -3.748841e-02  -1.279996e-02  
-1.279996e-02  -3.748841e-02  6.047289e-01  1.507049e-01  1.577418e-01  3.549254e-01  1.577418e-01  1.507049e-01  6.047289e-01  -3.748841e-02  -1.279996e-02  
-1.279996e-02  -3.748841e-02  5.905367e-01  1.398592e-01  1.462544e-01  3.256228e-01  1.462544e-01  1.398592e-01  5.905367e-01  -3.748841e-02  -1.279996e-02  
-1.279996e-02  -3.748841e-02  5.760148e-01  1.287070e-01  1.344752e-01  2.965521e-01  1.344752e-01  1.287070e-01  5.760148e-01  -3.748841e-02  -1.279996e-02  
-1.279996e-02  -3.748841e-02  5.613769e-01  1.174607e-01  1.226155e-01  2.680860e-01  1.226155e-01  1.174607e-01  5.613769e-01  -3.748841e-02  -1.279996e-02  
-1.089225e-02  -3.624870e-02  6.500869e-01  1.869633e-01  1.955469e-01  4.625199e-01  1.955469e-01  1.869633e-01  6.500869e-01  -3.624870e-02  -1.089225e-02  
-1.089225e-02  -3.624870e-02  6.391121e-01  1.793598e-01  1.872207e-01  4.358208e-01  1.872207e-01  1.793598e-01  6.391121e-01  -3.624870e-02  -1.089225e-02  
-1.089225e-02  -3.624870e-02  6.267266e-01  1.703751e-01  1.775331e-01  4.074818e-01  1.775331e-01  1.703751e-01  6.267266e-01  -3.624870e-02  -1.089225e-02  
-1.089225e-02  -3.624870e-02  6.132827e-01  1.603585e-01  1.668321e-01  3.781201e-01  1.668321e-01  1.603585e-01  6.132827e-01  -3.624870e-02  -1.089225e-02  
-1.089225e-02  -3.624870e-02  5.990915e-01  1.496185e-01  1.554252e-01  3.482799e-01  1.554252e-01  1.496185e-01  5.990915e-01  -3.624870e-02  -1.089225e-02  
-1.089225e-02  -3.624870e-02  5.844254e-01  1.384254e-01  1.435819e-01  3.184369e-01  1.435819e-01  1.384254e-01  5.844254e-01  -3.624870e-02  -1.089225e-02  
-1.089225e-02  -3.624870e-02  5.695222e-01  1.270155e-01  1.315373e-01  2.890043e-01  1.315373e-01  1.270155e-01  5.695222e-01  -3.624870e-02  -1.089225e-02  
-1.089225e-02  -3.624870e-02  5.545885e-01  1.155936e-01  1.194956e-01  2.603382e-01  1.194956e-01  1.155936e-01  5.545885e-01  -3.624870e-02  -1.089225e-02  
-8.967625e-03  -3.507419e-02  6.468447e-01  1.879449e-01  1.952960e-01  4.592903e-01  1.952960e-01  1.879449e-01  6.468447e-01  -3.507419e-02  -8.967625e-03  
